6.0019 	INFO 	Loaded monitor calibration from ['2023_05_12 15:00']
218.8229 	EXP 	fixation_respond: autoDraw = True
219.0715 	EXP 	New trial (rep=7, index=1): <Trial 99 (1 in rep 7) data={'coherence': 1, 'direction': 0, 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 7}>
219.0742 	DATA 	Keypress: left
219.0773 	EXP 	dots: autoDraw = False
219.0773 	EXP 	polygon: autoDraw = False
219.0773 	EXP 	fixation: autoDraw = False
219.0773 	EXP 	fixation_respond: autoDraw = False
219.0773 	EXP 	grating_top: autoDraw = True
219.0773 	EXP 	polygon_top: autoDraw = True
219.0773 	EXP 	fixation_top: autoDraw = True
224.0877 	EXP 	grating_top: autoDraw = False
224.0877 	EXP 	polygon_top: autoDraw = False
224.0877 	EXP 	fixation_top: autoDraw = False
224.0877 	EXP 	grating_top: autoDraw = False
224.0877 	EXP 	polygon_top: autoDraw = False
224.0877 	EXP 	fixation_top: autoDraw = False
224.0877 	EXP 	dots: dir = 0.0
224.0877 	EXP 	dots: coherence = 1.0
224.0877 	EXP 	polygon: autoDraw = True
224.0877 	EXP 	fixation: autoDraw = True
224.1707 	EXP 	dots: autoDraw = True
224.4581 	EXP 	dots: autoDraw = False
224.6716 	INFO 	Keyboard events cleared
224.6710 	EXP 	fixation_respond: autoDraw = True
224.6880 	EXP 	polygon: autoDraw = False
224.6880 	EXP 	fixation: autoDraw = False
224.7725 	EXP 	New trial (rep=7, index=2): <Trial 100 (2 in rep 7) data={'coherence': 0, 'direction': 0, 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 7}>
224.7759 	DATA 	Keypress: right
224.7868 	EXP 	dots: autoDraw = False
224.7868 	EXP 	polygon: autoDraw = False
224.7868 	EXP 	fixation: autoDraw = False
224.7868 	EXP 	fixation_respond: autoDraw = False
224.7868 	EXP 	grating_top: autoDraw = True
224.7868 	EXP 	grating_top: autoDraw = False
224.7868 	EXP 	polygon_top: autoDraw = True
224.7868 	EXP 	polygon_top: autoDraw = False
224.7868 	EXP 	fixation_top: autoDraw = True
224.7868 	EXP 	fixation_top: autoDraw = False
224.7868 	EXP 	grating_top: autoDraw = False
224.7868 	EXP 	polygon_top: autoDraw = False
224.7868 	EXP 	fixation_top: autoDraw = False
224.7868 	EXP 	dots: dir = 0.0
224.7868 	EXP 	dots: coherence = 0.0
224.7868 	EXP 	polygon: autoDraw = True
224.7868 	EXP 	fixation: autoDraw = True
224.8724 	EXP 	dots: autoDraw = True
225.1701 	EXP 	dots: autoDraw = False
225.3879 	INFO 	Keyboard events cleared
225.3869 	EXP 	polygon: autoDraw = False
225.3869 	EXP 	fixation: autoDraw = False
225.3869 	EXP 	fixation_respond: autoDraw = True
225.6407 	EXP 	New trial (rep=7, index=3): <Trial 101 (3 in rep 7) data={'coherence': 0.125, 'direction': 180, 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 7}>
225.6438 	DATA 	Keypress: left
225.6536 	EXP 	dots: autoDraw = False
225.6536 	EXP 	polygon: autoDraw = False
225.6536 	EXP 	fixation: autoDraw = False
225.6536 	EXP 	fixation_respond: autoDraw = False
225.6536 	EXP 	grating_top: autoDraw = True
225.6536 	EXP 	grating_top: autoDraw = False
225.6536 	EXP 	polygon_top: autoDraw = True
225.6536 	EXP 	polygon_top: autoDraw = False
225.6536 	EXP 	fixation_top: autoDraw = True
225.6536 	EXP 	fixation_top: autoDraw = False
225.6536 	EXP 	grating_top: autoDraw = False
225.6536 	EXP 	polygon_top: autoDraw = False
225.6536 	EXP 	fixation_top: autoDraw = False
225.6536 	EXP 	dots: dir = 180.0
225.6536 	EXP 	dots: coherence = 0.125
225.6536 	EXP 	polygon: autoDraw = True
225.6536 	EXP 	fixation: autoDraw = True
225.7402 	EXP 	dots: autoDraw = True
226.0388 	EXP 	dots: autoDraw = False
226.2544 	INFO 	Keyboard events cleared
226.2541 	EXP 	polygon: autoDraw = False
226.2541 	EXP 	fixation: autoDraw = False
226.2541 	EXP 	fixation_respond: autoDraw = True
226.9083 	DATA 	Keypress: left
226.9218 	EXP 	New trial (rep=7, index=4): <Trial 102 (4 in rep 7) data={'coherence': 0.25, 'direction': 180, 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 7}>
226.9264 	EXP 	dots: autoDraw = False
226.9264 	EXP 	polygon: autoDraw = False
226.9264 	EXP 	fixation: autoDraw = False
226.9264 	EXP 	fixation_respond: autoDraw = False
226.9264 	EXP 	grating_top: autoDraw = True
226.9264 	EXP 	grating_top: autoDraw = False
226.9264 	EXP 	polygon_top: autoDraw = True
226.9264 	EXP 	polygon_top: autoDraw = False
226.9264 	EXP 	fixation_top: autoDraw = True
226.9264 	EXP 	fixation_top: autoDraw = False
226.9264 	EXP 	grating_top: autoDraw = False
226.9264 	EXP 	polygon_top: autoDraw = False
226.9264 	EXP 	fixation_top: autoDraw = False
226.9264 	EXP 	dots: dir = 180.0
226.9264 	EXP 	dots: coherence = 0.25
226.9264 	EXP 	polygon: autoDraw = True
226.9264 	EXP 	fixation: autoDraw = True
227.0198 	EXP 	dots: autoDraw = True
227.3053 	EXP 	dots: autoDraw = False
227.5379 	INFO 	Keyboard events cleared
227.5372 	EXP 	polygon: autoDraw = False
227.5372 	EXP 	fixation: autoDraw = False
227.5372 	EXP 	fixation_respond: autoDraw = True
227.6911 	EXP 	New trial (rep=7, index=5): <Trial 103 (5 in rep 7) data={'coherence': 1, 'direction': 180, 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 7}>
227.6944 	DATA 	Keypress: left
227.7034 	EXP 	dots: autoDraw = False
227.7034 	EXP 	polygon: autoDraw = False
227.7034 	EXP 	fixation: autoDraw = False
227.7034 	EXP 	fixation_respond: autoDraw = False
227.7034 	EXP 	grating_top: autoDraw = True
227.7034 	EXP 	grating_top: autoDraw = False
227.7034 	EXP 	polygon_top: autoDraw = True
227.7034 	EXP 	polygon_top: autoDraw = False
227.7034 	EXP 	fixation_top: autoDraw = True
227.7034 	EXP 	fixation_top: autoDraw = False
227.7034 	EXP 	grating_top: autoDraw = False
227.7034 	EXP 	polygon_top: autoDraw = False
227.7034 	EXP 	fixation_top: autoDraw = False
227.7034 	EXP 	dots: dir = 180.0
227.7034 	EXP 	dots: coherence = 1.0
227.7034 	EXP 	polygon: autoDraw = True
227.7034 	EXP 	fixation: autoDraw = True
227.7893 	EXP 	dots: autoDraw = True
228.1043 	EXP 	dots: autoDraw = False
228.3045 	INFO 	Keyboard events cleared
228.3042 	EXP 	polygon: autoDraw = False
228.3042 	EXP 	fixation: autoDraw = False
228.3042 	EXP 	fixation_respond: autoDraw = True
228.4569 	EXP 	New trial (rep=7, index=6): <Trial 104 (6 in rep 7) data={'coherence': 0.5, 'direction': 0, 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 7}>
228.4593 	DATA 	Keypress: left
228.4700 	EXP 	dots: autoDraw = False
228.4700 	EXP 	polygon: autoDraw = False
228.4700 	EXP 	fixation: autoDraw = False
228.4700 	EXP 	fixation_respond: autoDraw = False
228.4700 	EXP 	grating_top: autoDraw = True
228.4700 	EXP 	polygon_top: autoDraw = True
228.4700 	EXP 	fixation_top: autoDraw = True
233.4572 	EXP 	grating_top: autoDraw = False
233.4572 	EXP 	polygon_top: autoDraw = False
233.4572 	EXP 	fixation_top: autoDraw = False
233.4572 	EXP 	grating_top: autoDraw = False
233.4572 	EXP 	polygon_top: autoDraw = False
233.4572 	EXP 	fixation_top: autoDraw = False
233.4572 	EXP 	dots: dir = 0.0
233.4572 	EXP 	dots: coherence = 0.5
233.4572 	EXP 	polygon: autoDraw = True
233.4572 	EXP 	fixation: autoDraw = True
233.5401 	EXP 	dots: autoDraw = True
233.8365 	EXP 	dots: autoDraw = False
234.0549 	INFO 	Keyboard events cleared
234.0541 	EXP 	fixation_respond: autoDraw = True
234.0710 	EXP 	polygon: autoDraw = False
234.0710 	EXP 	fixation: autoDraw = False
234.2382 	EXP 	New trial (rep=7, index=7): <Trial 105 (7 in rep 7) data={'coherence': 0.0625, 'direction': 180, 'thisN': 105, 'thisTrialN': 7, 'thisRepN': 7}>
234.2415 	DATA 	Keypress: right
234.2439 	EXP 	dots: autoDraw = False
234.2439 	EXP 	polygon: autoDraw = False
234.2439 	EXP 	fixation: autoDraw = False
234.2439 	EXP 	fixation_respond: autoDraw = False
234.2439 	EXP 	grating_top: autoDraw = True
234.2439 	EXP 	grating_top: autoDraw = False
234.2439 	EXP 	polygon_top: autoDraw = True
234.2439 	EXP 	polygon_top: autoDraw = False
234.2439 	EXP 	fixation_top: autoDraw = True
234.2439 	EXP 	fixation_top: autoDraw = False
234.2439 	EXP 	grating_top: autoDraw = False
234.2439 	EXP 	polygon_top: autoDraw = False
234.2439 	EXP 	fixation_top: autoDraw = False
234.2439 	EXP 	dots: dir = 180.0
234.2439 	EXP 	dots: coherence = 0.0625
234.2439 	EXP 	polygon: autoDraw = True
234.2439 	EXP 	fixation: autoDraw = True
234.3364 	EXP 	dots: autoDraw = True
234.6220 	EXP 	dots: autoDraw = False
234.8367 	INFO 	Keyboard events cleared
234.8364 	EXP 	fixation_respond: autoDraw = True
234.8401 	EXP 	polygon: autoDraw = False
234.8401 	EXP 	fixation: autoDraw = False
234.9882 	EXP 	New trial (rep=7, index=8): <Trial 106 (8 in rep 7) data={'coherence': 0.25, 'direction': 0, 'thisN': 106, 'thisTrialN': 8, 'thisRepN': 7}>
234.9908 	DATA 	Keypress: left
234.9936 	EXP 	dots: autoDraw = False
234.9936 	EXP 	polygon: autoDraw = False
234.9936 	EXP 	fixation: autoDraw = False
234.9936 	EXP 	fixation_respond: autoDraw = False
234.9936 	EXP 	grating_top: autoDraw = True
234.9936 	EXP 	grating_top: autoDraw = False
234.9936 	EXP 	polygon_top: autoDraw = True
234.9936 	EXP 	polygon_top: autoDraw = False
234.9936 	EXP 	fixation_top: autoDraw = True
234.9936 	EXP 	fixation_top: autoDraw = False
234.9936 	EXP 	grating_top: autoDraw = False
234.9936 	EXP 	polygon_top: autoDraw = False
234.9936 	EXP 	fixation_top: autoDraw = False
234.9936 	EXP 	dots: dir = 0.0
234.9936 	EXP 	dots: coherence = 0.25
234.9936 	EXP 	polygon: autoDraw = True
234.9936 	EXP 	fixation: autoDraw = True
235.0864 	EXP 	dots: autoDraw = True
235.3722 	EXP 	dots: autoDraw = False
235.5867 	INFO 	Keyboard events cleared
235.5864 	EXP 	fixation_respond: autoDraw = True
235.5895 	EXP 	polygon: autoDraw = False
235.5895 	EXP 	fixation: autoDraw = False
235.9568 	EXP 	New trial (rep=7, index=9): <Trial 107 (9 in rep 7) data={'coherence': 0.03125, 'direction': 180, 'thisN': 107, 'thisTrialN': 9, 'thisRepN': 7}>
235.9603 	DATA 	Keypress: left
235.9700 	EXP 	dots: autoDraw = False
235.9700 	EXP 	polygon: autoDraw = False
235.9700 	EXP 	fixation: autoDraw = False
235.9700 	EXP 	fixation_respond: autoDraw = False
235.9700 	EXP 	grating_top: autoDraw = True
235.9700 	EXP 	grating_top: autoDraw = False
235.9700 	EXP 	polygon_top: autoDraw = True
235.9700 	EXP 	polygon_top: autoDraw = False
235.9700 	EXP 	fixation_top: autoDraw = True
235.9700 	EXP 	fixation_top: autoDraw = False
235.9700 	EXP 	grating_top: autoDraw = False
235.9700 	EXP 	polygon_top: autoDraw = False
235.9700 	EXP 	fixation_top: autoDraw = False
235.9700 	EXP 	dots: dir = 180.0
235.9700 	EXP 	dots: coherence = 0.03125
235.9700 	EXP 	polygon: autoDraw = True
235.9700 	EXP 	fixation: autoDraw = True
236.0566 	EXP 	dots: autoDraw = True
236.3530 	EXP 	dots: autoDraw = False
236.5715 	INFO 	Keyboard events cleared
236.5709 	EXP 	polygon: autoDraw = False
236.5709 	EXP 	fixation: autoDraw = False
236.5709 	EXP 	fixation_respond: autoDraw = True
236.7078 	EXP 	New trial (rep=7, index=10): <Trial 108 (10 in rep 7) data={'coherence': 0.125, 'direction': 0, 'thisN': 108, 'thisTrialN': 10, 'thisRepN': 7}>
236.7108 	DATA 	Keypress: left
236.7198 	EXP 	dots: autoDraw = False
236.7198 	EXP 	polygon: autoDraw = False
236.7198 	EXP 	fixation: autoDraw = False
236.7198 	EXP 	fixation_respond: autoDraw = False
236.7198 	EXP 	grating_top: autoDraw = True
236.7198 	EXP 	grating_top: autoDraw = False
236.7198 	EXP 	polygon_top: autoDraw = True
236.7198 	EXP 	polygon_top: autoDraw = False
236.7198 	EXP 	fixation_top: autoDraw = True
236.7198 	EXP 	fixation_top: autoDraw = False
236.7198 	EXP 	grating_top: autoDraw = False
236.7198 	EXP 	polygon_top: autoDraw = False
236.7198 	EXP 	fixation_top: autoDraw = False
236.7198 	EXP 	dots: dir = 0.0
236.7198 	EXP 	dots: coherence = 0.125
236.7198 	EXP 	polygon: autoDraw = True
236.7198 	EXP 	fixation: autoDraw = True
236.8059 	EXP 	dots: autoDraw = True
237.1031 	EXP 	dots: autoDraw = False
237.3057 	INFO 	Keyboard events cleared
237.3054 	EXP 	polygon: autoDraw = False
237.3054 	EXP 	fixation: autoDraw = False
237.3054 	EXP 	fixation_respond: autoDraw = True
237.5923 	EXP 	New trial (rep=7, index=11): <Trial 109 (11 in rep 7) data={'coherence': 0.5, 'direction': 180, 'thisN': 109, 'thisTrialN': 11, 'thisRepN': 7}>
237.5945 	DATA 	Keypress: left
237.6030 	EXP 	dots: autoDraw = False
237.6030 	EXP 	polygon: autoDraw = False
237.6030 	EXP 	fixation: autoDraw = False
237.6030 	EXP 	fixation_respond: autoDraw = False
237.6030 	EXP 	grating_top: autoDraw = True
237.6030 	EXP 	polygon_top: autoDraw = True
237.6030 	EXP 	fixation_top: autoDraw = True
242.6042 	EXP 	grating_top: autoDraw = False
242.6042 	EXP 	polygon_top: autoDraw = False
242.6042 	EXP 	fixation_top: autoDraw = False
242.6042 	EXP 	grating_top: autoDraw = False
242.6042 	EXP 	polygon_top: autoDraw = False
242.6042 	EXP 	fixation_top: autoDraw = False
242.6042 	EXP 	dots: dir = 180.0
242.6042 	EXP 	dots: coherence = 0.5
242.6042 	EXP 	polygon: autoDraw = True
242.6042 	EXP 	fixation: autoDraw = True
242.6864 	EXP 	dots: autoDraw = True
242.9719 	EXP 	dots: autoDraw = False
243.2051 	INFO 	Keyboard events cleared
243.2044 	EXP 	polygon: autoDraw = False
243.2044 	EXP 	fixation: autoDraw = False
243.2044 	EXP 	fixation_respond: autoDraw = True
243.3073 	EXP 	New trial (rep=7, index=12): <Trial 110 (12 in rep 7) data={'coherence': 0.0625, 'direction': 0, 'thisN': 110, 'thisTrialN': 12, 'thisRepN': 7}>
243.3109 	DATA 	Keypress: left
243.3199 	EXP 	dots: autoDraw = False
243.3199 	EXP 	polygon: autoDraw = False
243.3199 	EXP 	fixation: autoDraw = False
243.3199 	EXP 	fixation_respond: autoDraw = False
243.3199 	EXP 	grating_top: autoDraw = True
243.3199 	EXP 	grating_top: autoDraw = False
243.3199 	EXP 	polygon_top: autoDraw = True
243.3199 	EXP 	polygon_top: autoDraw = False
243.3199 	EXP 	fixation_top: autoDraw = True
243.3199 	EXP 	fixation_top: autoDraw = False
243.3199 	EXP 	grating_top: autoDraw = False
243.3199 	EXP 	polygon_top: autoDraw = False
243.3199 	EXP 	fixation_top: autoDraw = False
243.3199 	EXP 	dots: dir = 0.0
243.3199 	EXP 	dots: coherence = 0.0625
243.3199 	EXP 	polygon: autoDraw = True
243.3199 	EXP 	fixation: autoDraw = True
243.4071 	EXP 	dots: autoDraw = True
243.7206 	EXP 	dots: autoDraw = False
243.9068 	INFO 	Keyboard events cleared
243.9066 	EXP 	polygon: autoDraw = False
243.9066 	EXP 	fixation: autoDraw = False
243.9066 	EXP 	fixation_respond: autoDraw = True
244.2236 	EXP 	New trial (rep=7, index=13): <Trial 111 (13 in rep 7) data={'coherence': 0, 'direction': 180, 'thisN': 111, 'thisTrialN': 13, 'thisRepN': 7}>
244.2268 	DATA 	Keypress: left
244.2367 	EXP 	dots: autoDraw = False
244.2367 	EXP 	polygon: autoDraw = False
244.2367 	EXP 	fixation: autoDraw = False
244.2367 	EXP 	fixation_respond: autoDraw = False
244.2367 	EXP 	grating_top: autoDraw = True
244.2367 	EXP 	grating_top: autoDraw = False
244.2367 	EXP 	polygon_top: autoDraw = True
244.2367 	EXP 	polygon_top: autoDraw = False
244.2367 	EXP 	fixation_top: autoDraw = True
244.2367 	EXP 	fixation_top: autoDraw = False
244.2367 	EXP 	grating_top: autoDraw = False
244.2367 	EXP 	polygon_top: autoDraw = False
244.2367 	EXP 	fixation_top: autoDraw = False
244.2367 	EXP 	dots: dir = 180.0
244.2367 	EXP 	dots: coherence = 0.0
244.2367 	EXP 	polygon: autoDraw = True
244.2367 	EXP 	fixation: autoDraw = True
244.3259 	EXP 	dots: autoDraw = True
244.6225 	EXP 	dots: autoDraw = False
244.8226 	INFO 	Keyboard events cleared
244.8223 	EXP 	polygon: autoDraw = False
244.8223 	EXP 	fixation: autoDraw = False
244.8223 	EXP 	fixation_respond: autoDraw = True
246.3914 	EXP 	New trial (rep=8, index=0): <Trial 112 (0 in rep 8) data={'coherence': 0.0625, 'direction': 180, 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 8}>
246.3950 	DATA 	Keypress: right
246.4034 	EXP 	dots: autoDraw = False
246.4034 	EXP 	polygon: autoDraw = False
246.4034 	EXP 	fixation: autoDraw = False
246.4034 	EXP 	fixation_respond: autoDraw = False
246.4034 	EXP 	grating_top: autoDraw = True
246.4034 	EXP 	grating_top: autoDraw = False
246.4034 	EXP 	polygon_top: autoDraw = True
246.4034 	EXP 	polygon_top: autoDraw = False
246.4034 	EXP 	fixation_top: autoDraw = True
246.4034 	EXP 	fixation_top: autoDraw = False
246.4034 	EXP 	grating_top: autoDraw = False
246.4034 	EXP 	polygon_top: autoDraw = False
246.4034 	EXP 	fixation_top: autoDraw = False
246.4034 	EXP 	dots: dir = 180.0
246.4034 	EXP 	dots: coherence = 0.0625
246.4034 	EXP 	polygon: autoDraw = True
246.4034 	EXP 	fixation: autoDraw = True
246.4894 	EXP 	dots: autoDraw = True
246.7864 	EXP 	dots: autoDraw = False
247.0041 	INFO 	Keyboard events cleared
247.0036 	EXP 	polygon: autoDraw = False
247.0036 	EXP 	fixation: autoDraw = False
247.0036 	EXP 	fixation_respond: autoDraw = True
247.3252 	EXP 	New trial (rep=8, index=1): <Trial 113 (1 in rep 8) data={'coherence': 0.0625, 'direction': 0, 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 8}>
247.3285 	DATA 	Keypress: left
247.3364 	EXP 	dots: autoDraw = False
247.3364 	EXP 	polygon: autoDraw = False
247.3364 	EXP 	fixation: autoDraw = False
247.3364 	EXP 	fixation_respond: autoDraw = False
247.3364 	EXP 	grating_top: autoDraw = True
247.3364 	EXP 	grating_top: autoDraw = False
247.3364 	EXP 	polygon_top: autoDraw = True
247.3364 	EXP 	polygon_top: autoDraw = False
247.3364 	EXP 	fixation_top: autoDraw = True
247.3364 	EXP 	fixation_top: autoDraw = False
247.3364 	EXP 	grating_top: autoDraw = False
247.3364 	EXP 	polygon_top: autoDraw = False
247.3364 	EXP 	fixation_top: autoDraw = False
247.3364 	EXP 	dots: dir = 0.0
247.3364 	EXP 	dots: coherence = 0.0625
247.3364 	EXP 	polygon: autoDraw = True
247.3364 	EXP 	fixation: autoDraw = True
247.4236 	EXP 	dots: autoDraw = True
247.7192 	EXP 	dots: autoDraw = False
247.9258 	INFO 	Keyboard events cleared
247.9254 	EXP 	polygon: autoDraw = False
247.9254 	EXP 	fixation: autoDraw = False
247.9254 	EXP 	fixation_respond: autoDraw = True
248.8250 	EXP 	New trial (rep=8, index=2): <Trial 114 (2 in rep 8) data={'coherence': 1, 'direction': 0, 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 8}>
248.8275 	DATA 	Keypress: left
248.8365 	EXP 	dots: autoDraw = False
248.8365 	EXP 	polygon: autoDraw = False
248.8365 	EXP 	fixation: autoDraw = False
248.8365 	EXP 	fixation_respond: autoDraw = False
248.8365 	EXP 	grating_top: autoDraw = True
248.8365 	EXP 	polygon_top: autoDraw = True
248.8365 	EXP 	fixation_top: autoDraw = True
253.8239 	EXP 	grating_top: autoDraw = False
253.8239 	EXP 	polygon_top: autoDraw = False
253.8239 	EXP 	fixation_top: autoDraw = False
253.8239 	EXP 	grating_top: autoDraw = False
253.8239 	EXP 	polygon_top: autoDraw = False
253.8239 	EXP 	fixation_top: autoDraw = False
253.8239 	EXP 	dots: dir = 0.0
253.8239 	EXP 	dots: coherence = 1.0
253.8239 	EXP 	polygon: autoDraw = True
253.8239 	EXP 	fixation: autoDraw = True
253.9070 	EXP 	dots: autoDraw = True
254.2062 	EXP 	dots: autoDraw = False
254.4088 	INFO 	Keyboard events cleared
254.4083 	EXP 	fixation_respond: autoDraw = True
254.4198 	EXP 	polygon: autoDraw = False
254.4198 	EXP 	fixation: autoDraw = False
254.4912 	EXP 	New trial (rep=8, index=3): <Trial 115 (3 in rep 8) data={'coherence': 0.5, 'direction': 180, 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 8}>
254.4943 	DATA 	Keypress: right
254.5031 	EXP 	dots: autoDraw = False
254.5031 	EXP 	polygon: autoDraw = False
254.5031 	EXP 	fixation: autoDraw = False
254.5031 	EXP 	fixation_respond: autoDraw = False
254.5031 	EXP 	grating_top: autoDraw = True
254.5031 	EXP 	grating_top: autoDraw = False
254.5031 	EXP 	polygon_top: autoDraw = True
254.5031 	EXP 	polygon_top: autoDraw = False
254.5031 	EXP 	fixation_top: autoDraw = True
254.5031 	EXP 	fixation_top: autoDraw = False
254.5031 	EXP 	grating_top: autoDraw = False
254.5031 	EXP 	polygon_top: autoDraw = False
254.5031 	EXP 	fixation_top: autoDraw = False
254.5031 	EXP 	dots: dir = 180.0
254.5031 	EXP 	dots: coherence = 0.5
254.5031 	EXP 	polygon: autoDraw = True
254.5031 	EXP 	fixation: autoDraw = True
254.5901 	EXP 	dots: autoDraw = True
254.8863 	EXP 	dots: autoDraw = False
255.1050 	INFO 	Keyboard events cleared
255.1047 	EXP 	polygon: autoDraw = False
255.1047 	EXP 	fixation: autoDraw = False
255.1047 	EXP 	fixation_respond: autoDraw = True
255.2246 	EXP 	New trial (rep=8, index=4): <Trial 116 (4 in rep 8) data={'coherence': 0.25, 'direction': 0, 'thisN': 116, 'thisTrialN': 4, 'thisRepN': 8}>
255.2279 	DATA 	Keypress: left
255.2365 	EXP 	dots: autoDraw = False
255.2365 	EXP 	polygon: autoDraw = False
255.2365 	EXP 	fixation: autoDraw = False
255.2365 	EXP 	fixation_respond: autoDraw = False
255.2365 	EXP 	grating_top: autoDraw = True
255.2365 	EXP 	grating_top: autoDraw = False
255.2365 	EXP 	polygon_top: autoDraw = True
255.2365 	EXP 	polygon_top: autoDraw = False
255.2365 	EXP 	fixation_top: autoDraw = True
255.2365 	EXP 	fixation_top: autoDraw = False
255.2365 	EXP 	grating_top: autoDraw = False
255.2365 	EXP 	polygon_top: autoDraw = False
255.2365 	EXP 	fixation_top: autoDraw = False
255.2365 	EXP 	dots: dir = 0.0
255.2365 	EXP 	dots: coherence = 0.25
255.2365 	EXP 	polygon: autoDraw = True
255.2365 	EXP 	fixation: autoDraw = True
255.3226 	EXP 	dots: autoDraw = True
255.6197 	EXP 	dots: autoDraw = False
255.8234 	INFO 	Keyboard events cleared
255.8231 	EXP 	polygon: autoDraw = False
255.8231 	EXP 	fixation: autoDraw = False
255.8231 	EXP 	fixation_respond: autoDraw = True
256.1065 	EXP 	New trial (rep=8, index=5): <Trial 117 (5 in rep 8) data={'coherence': 0, 'direction': 0, 'thisN': 117, 'thisTrialN': 5, 'thisRepN': 8}>
256.1104 	DATA 	Keypress: right
256.1133 	EXP 	dots: autoDraw = False
256.1133 	EXP 	polygon: autoDraw = False
256.1133 	EXP 	fixation: autoDraw = False
256.1133 	EXP 	fixation_respond: autoDraw = False
256.1133 	EXP 	grating_top: autoDraw = True
256.1133 	EXP 	grating_top: autoDraw = False
256.1133 	EXP 	polygon_top: autoDraw = True
256.1133 	EXP 	polygon_top: autoDraw = False
256.1133 	EXP 	fixation_top: autoDraw = True
256.1133 	EXP 	fixation_top: autoDraw = False
256.1133 	EXP 	grating_top: autoDraw = False
256.1133 	EXP 	polygon_top: autoDraw = False
256.1133 	EXP 	fixation_top: autoDraw = False
256.1133 	EXP 	dots: dir = 0.0
256.1133 	EXP 	dots: coherence = 0.0
256.1133 	EXP 	polygon: autoDraw = True
256.1133 	EXP 	fixation: autoDraw = True
256.2077 	EXP 	dots: autoDraw = True
256.5203 	EXP 	dots: autoDraw = False
256.7056 	INFO 	Keyboard events cleared
256.7053 	EXP 	polygon: autoDraw = False
256.7053 	EXP 	fixation: autoDraw = False
256.7053 	EXP 	fixation_respond: autoDraw = True
256.9747 	DATA 	Keypress: left
256.9874 	EXP 	New trial (rep=8, index=6): <Trial 118 (6 in rep 8) data={'coherence': 0.125, 'direction': 0, 'thisN': 118, 'thisTrialN': 6, 'thisRepN': 8}>
256.9914 	EXP 	dots: autoDraw = False
256.9914 	EXP 	polygon: autoDraw = False
256.9914 	EXP 	fixation: autoDraw = False
256.9914 	EXP 	fixation_respond: autoDraw = False
256.9914 	EXP 	grating_top: autoDraw = True
256.9914 	EXP 	grating_top: autoDraw = False
256.9914 	EXP 	polygon_top: autoDraw = True
256.9914 	EXP 	polygon_top: autoDraw = False
256.9914 	EXP 	fixation_top: autoDraw = True
256.9914 	EXP 	fixation_top: autoDraw = False
256.9914 	EXP 	grating_top: autoDraw = False
256.9914 	EXP 	polygon_top: autoDraw = False
256.9914 	EXP 	fixation_top: autoDraw = False
256.9914 	EXP 	dots: dir = 0.0
256.9914 	EXP 	dots: coherence = 0.125
256.9914 	EXP 	polygon: autoDraw = True
256.9914 	EXP 	fixation: autoDraw = True
257.0863 	EXP 	dots: autoDraw = True
257.3733 	EXP 	dots: autoDraw = False
257.5877 	INFO 	Keyboard events cleared
257.5874 	EXP 	fixation_respond: autoDraw = True
257.6040 	EXP 	polygon: autoDraw = False
257.6040 	EXP 	fixation: autoDraw = False
257.9046 	EXP 	New trial (rep=8, index=7): <Trial 119 (7 in rep 8) data={'coherence': 1, 'direction': 180, 'thisN': 119, 'thisTrialN': 7, 'thisRepN': 8}>
257.9072 	DATA 	Keypress: right
257.9103 	EXP 	dots: autoDraw = False
257.9103 	EXP 	polygon: autoDraw = False
257.9103 	EXP 	fixation: autoDraw = False
257.9103 	EXP 	fixation_respond: autoDraw = False
257.9103 	EXP 	grating_top: autoDraw = True
257.9103 	EXP 	polygon_top: autoDraw = True
257.9103 	EXP 	fixation_top: autoDraw = True
262.9065 	EXP 	grating_top: autoDraw = False
262.9065 	EXP 	polygon_top: autoDraw = False
262.9065 	EXP 	fixation_top: autoDraw = False
262.9065 	EXP 	grating_top: autoDraw = False
262.9065 	EXP 	polygon_top: autoDraw = False
262.9065 	EXP 	fixation_top: autoDraw = False
262.9065 	EXP 	dots: dir = 180.0
262.9065 	EXP 	dots: coherence = 1.0
262.9065 	EXP 	polygon: autoDraw = True
262.9065 	EXP 	fixation: autoDraw = True
263.0034 	EXP 	dots: autoDraw = True
263.2888 	EXP 	dots: autoDraw = False
263.4892 	INFO 	Keyboard events cleared
263.4889 	EXP 	fixation_respond: autoDraw = True
263.5031 	EXP 	polygon: autoDraw = False
263.5031 	EXP 	fixation: autoDraw = False
263.5882 	EXP 	New trial (rep=8, index=8): <Trial 120 (8 in rep 8) data={'coherence': 0.5, 'direction': 0, 'thisN': 120, 'thisTrialN': 8, 'thisRepN': 8}>
263.5911 	DATA 	Keypress: left
263.5940 	EXP 	dots: autoDraw = False
263.5940 	EXP 	polygon: autoDraw = False
